config_id,step_dist,add_dist,max_adds,reversal_target,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,exit_type,progress_hwm,time_between_adds,cycle_day_seq,cycle_start_hour,progress_at_adds,prev_cycle_exit_type,cycle_waste_pct,would_flatten_reseed,half_block_profit
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,312,2025-10-17 12:02:35.521006,2025-10-17 12:15:24.201001,15708,12.81,8302990,8318697,LONG,0,1,200.0,196.0,50.0,-5.5,7.65,0.6000000000000001,13.625,27.97500000000001,1.0,7.375,SUCCESS,100.0,,27,12,,FAILURE,70.77,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,313,2025-10-17 12:15:24.201001,2025-10-17 12:54:25.466000,39469,39.02,8318697,8358165,SHORT,1,2,480.0,472.0,60.0,-26.5,8.1,15.9,12.25,26.800000000000008,1.0,7.75,SUCCESS,100.0,,28,12,-40.0,SUCCESS,198.99,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,314,2025-10-17 12:54:25.466000,2025-10-17 13:21:40.706000,22020,27.25,8358165,8380184,LONG,1,2,-320.0,-328.0,22.75,-40.0,10.125,72.5,18.25,41.25000000000003,1.0,10.125,FAILURE,45.5,,29,12,-40.0,SUCCESS,132.83,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,315,2025-10-17 13:21:40.706000,2025-10-17 13:23:53.347000,1947,2.21,8380184,8382130,SHORT,1,2,-320.0,-328.0,7.75,-40.0,10.875,87.60000000000001,15.5,25.250000000000004,1.0,11.125,FAILURE,15.5,,30,13,-40.0,FAILURE,11.16,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,316,2025-10-17 13:23:53.347000,2025-10-17 13:45:31.135001,14423,21.63,8382130,8396552,LONG,1,2,-319.0,-327.0,39.125,-39.875,10.35,78.60000000000001,16.75,29.02500000000002,1.0,10.625,FAILURE,58.0,,31,13,-40.5,FAILURE,86.8,False,279.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,317,2025-10-17 13:45:31.135001,2025-10-17 13:50:18.811000,3842,4.79,8396552,8400393,SHORT,1,2,-320.0,-328.0,8.5,-40.0,11.9125,97.2,11.625,23.250000000000007,1.0,11.75,FAILURE,7.0,,32,13,-40.0,FAILURE,21.34,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,318,2025-10-17 13:50:18.811000,2025-10-17 13:54:17.670001,4257,3.98,8400393,8404649,LONG,0,1,200.0,196.0,50.0,-0.5,10.0125,71.0,11.875,23.250000000000007,1.0,9.5,SUCCESS,100.0,,33,13,,FAILURE,20.47,False,102.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,319,2025-10-17 13:54:17.670001,2025-10-17 14:16:25.264000,18742,22.13,8404649,8423390,SHORT,1,2,-320.0,-328.0,28.75,-40.0,9.5125,57.6,11.875,30.150000000000034,1.0,9.875,FAILURE,57.5,,34,13,-40.0,SUCCESS,93.45,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,320,2025-10-17 14:16:25.264000,2025-10-17 15:11:34.567018,33633,55.16,8423390,8457022,LONG,0,1,200.0,196.0,50.0,-8.75,7.7375,12.5,11.625,23.200000000000006,1.0,7.875,SUCCESS,100.0,,35,14,,FAILURE,148.84,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,321,2025-10-17 15:11:34.567018,2025-10-17 15:33:07.321000,13912,21.55,8457022,8470933,SHORT,0,1,200.0,196.0,50.0,-19.0,8.1875,20.6,16.25,25.35,1.0,8.375,SUCCESS,100.0,,36,15,,SUCCESS,56.75,False,101.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,323,2025-10-20 09:30:34.207000,2025-10-20 09:36:59.803001,13834,6.43,8510102,8523935,LONG,0,1,200.0,194.0,50.0,-3.0,11.6875,94.4,10.875,27.350000000000016,1.0,6.0,SUCCESS,100.0,,1,9,,SESSION_START,67.25,False,98.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,324,2025-10-20 09:36:59.803001,2025-10-20 10:27:20.386002,65081,50.34,8523935,8589015,SHORT,1,2,-320.0,-328.0,37.25,-40.0,8.25,61.800000000000004,12.375,39.20000000000003,1.0,8.125,FAILURE,74.5,,2,9,-40.0,SUCCESS,262.65,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,325,2025-10-20 10:27:20.386002,2025-10-20 10:53:38.152003,29960,26.3,8589015,8618974,LONG,0,1,200.0,196.0,50.0,-3.25,4.925,3.8000000000000003,12.75,27.175000000000004,1.0,4.625,SUCCESS,100.0,,3,10,,FAILURE,87.69,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,327,2025-10-21 09:42:02.142008,2025-10-21 10:58:03.767001,101257,76.03,8831487,8932743,SHORT,1,2,-320.0,-330.0,57.5,-40.0,6.3375,88.4,9.75,16.200000000000003,1.0,6.0,FAILURE,95.0,,1,9,-40.0,SESSION_START,401.19,False,98.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,328,2025-10-21 10:58:03.767001,2025-10-21 11:17:09.530000,19281,19.1,8932743,8952023,LONG,1,2,-322.0,-330.0,9.75,-40.25,5.7,5.4,12.625,25.95000000000001,1.0,5.25,FAILURE,6.0,,2,10,-40.0,FAILURE,67.607,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,329,2025-10-21 11:17:09.530000,2025-10-21 11:46:18.983000,24060,29.16,8952023,8976082,SHORT,1,2,-320.0,-328.0,8.75,-40.0,6.9875,67.0,11.625,25.95000000000001,1.0,6.75,FAILURE,17.5,,3,11,-40.0,FAILURE,85.01,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,330,2025-10-21 11:46:18.983000,2025-10-21 13:04:01.506005,55977,77.71,8976082,9032058,LONG,1,2,-319.0,-327.0,48.0,-39.875,5.15,1.0,8.375,25.32500000000001,1.0,4.5,FAILURE,96.0,,4,11,-40.5,FAILURE,187.79,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,331,2025-10-21 13:04:01.506005,2025-10-21 13:11:42.354000,6740,7.68,9032058,9038797,SHORT,1,2,-319.0,-327.0,0.625,-39.875,8.25,97.5,12.625,17.675000000000004,1.0,8.0,FAILURE,1.0,,5,13,-40.5,FAILURE,30.16,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,332,2025-10-21 13:11:42.354000,2025-10-21 16:02:33.305001,86477,170.85,9038797,9125273,LONG,1,2,-320.0,-328.0,43.75,-40.0,7.3,83.80000000000001,12.75,20.80000000000001,1.0,6.875,FAILURE,67.5,,6,13,-40.0,FAILURE,289.12,False,278.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,334,2025-10-22 09:30:55.678000,2025-10-22 09:51:22.027000,41452,20.44,9137962,9179413,SHORT,1,2,-320.0,-330.0,43.0,-40.0,7.1,68.4,15.875,38.87500000000001,1.0,5.875,FAILURE,86.0,,1,9,-40.0,SESSION_START,164.57,False,98.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,335,2025-10-22 09:51:22.027000,2025-10-22 10:14:57.463005,32515,23.59,9179413,9211927,LONG,1,2,-320.0,-328.0,24.0,-40.0,6.6375,69.10000000000001,14.0,28.65000000000001,1.0,6.0,FAILURE,48.0,,2,9,-40.0,FAILURE,119.7,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,336,2025-10-22 10:14:57.463005,2025-10-22 10:27:04.677156,22405,12.12,9211927,9234331,SHORT,1,2,480.0,472.0,60.0,-20.0,5.85,40.2,14.875,28.350000000000005,1.0,5.75,SUCCESS,100.0,,3,10,-40.0,FAILURE,81.58,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,337,2025-10-22 10:27:04.677156,2025-10-22 10:29:18.732113,6728,2.23,9234331,9241058,LONG,1,2,-320.0,-328.0,3.25,-40.0,6.275,50.800000000000004,16.0,38.30000000000001,1.0,6.0,FAILURE,6.5,,4,10,-40.0,SUCCESS,29.09,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,338,2025-10-22 10:29:18.732113,2025-10-22 10:46:06.597041,40697,16.8,9241058,9281754,SHORT,1,2,480.0,472.0,60.0,-20.0,6.975,79.80000000000001,16.0,43.400000000000006,1.0,7.125,SUCCESS,100.0,,5,10,-40.0,FAILURE,166.56,False,280.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,339,2025-10-22 10:46:06.597041,2025-10-22 10:50:04.221000,8755,3.96,9281754,9290508,LONG,0,1,200.0,196.0,50.0,-14.75,7.95,91.80000000000001,11.75,26.325000000000003,1.0,8.0,SUCCESS,100.0,,6,10,,SUCCESS,37.07,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,340,2025-10-22 10:50:04.221000,2025-10-22 10:58:26.470008,15676,8.37,9290508,9306183,SHORT,1,2,-320.0,-328.0,13.5,-40.0,7.6875,85.9,11.25,31.275000000000013,1.0,7.875,FAILURE,7.0,,7,10,-40.0,SUCCESS,60.47,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,341,2025-10-22 10:58:26.470008,2025-10-22 11:20:11.510002,27715,21.75,9306183,9333897,LONG,1,2,-320.0,-328.0,27.0,-40.0,6.5,35.800000000000004,13.375,33.97500000000001,1.0,6.125,FAILURE,54.0,,8,10,-40.0,FAILURE,113.87,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,342,2025-10-22 11:20:11.510002,2025-10-22 11:22:12.695000,4225,2.02,9333897,9338121,SHORT,0,1,200.0,196.0,50.0,-6.5,8.3,90.60000000000001,14.875,28.1,1.0,8.0,SUCCESS,100.0,,9,11,,FAILURE,17.28,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,343,2025-10-22 11:22:12.695000,2025-10-22 11:30:18.402017,15809,8.1,9338121,9353929,LONG,1,2,-320.0,-328.0,16.5,-40.0,7.7,73.60000000000001,14.875,31.20000000000003,1.0,8.0,FAILURE,20.0,,10,11,-40.0,SUCCESS,70.18,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,344,2025-10-22 11:30:18.402017,2025-10-22 11:41:19.503041,17912,11.02,9353929,9371840,SHORT,1,2,-320.0,-328.0,16.25,-40.0,8.5625,88.60000000000001,12.5,35.325,1.0,8.75,FAILURE,24.0,,11,11,-40.0,FAILURE,87.05,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,345,2025-10-22 11:41:19.503041,2025-10-22 11:51:04.162009,10719,9.74,9371840,9382558,LONG,0,1,200.0,196.0,50.0,-17.5,9.875,97.80000000000001,10.75,31.625000000000014,1.0,9.5,SUCCESS,100.0,,12,11,,FAILURE,48.43,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,346,2025-10-22 11:51:04.162009,2025-10-22 12:03:01.923011,14108,11.96,9382558,9396665,SHORT,0,1,200.0,196.0,50.0,-16.5,8.2625,68.4,12.375,25.775000000000006,1.0,7.875,SUCCESS,100.0,,13,11,,SUCCESS,61.94,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,347,2025-10-22 12:03:01.923011,2025-10-22 12:24:05.468002,19998,21.06,9396665,9416662,LONG,1,2,-320.0,-328.0,35.0,-40.0,7.8,48.900000000000006,13.625,27.70000000000001,1.0,7.75,FAILURE,62.5,,14,12,-40.0,SUCCESS,91.14,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,348,2025-10-22 12:24:05.468002,2025-10-22 12:30:39.341008,9451,6.56,9416662,9426112,SHORT,1,2,480.0,472.0,60.0,-27.25,7.9,45.6,18.125,30.650000000000006,1.0,7.5,SUCCESS,100.0,,15,12,-40.0,FAILURE,48.57,False,278.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,349,2025-10-22 12:30:39.341008,2025-10-22 12:30:48.083002,2379,0.15,9426112,9428490,LONG,1,2,-322.0,-330.0,4.0,-40.25,11.275,100.0,18.0,30.025,1.0,10.25,FAILURE,8.0,,16,12,-40.0,SUCCESS,22.4627,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,350,2025-10-22 12:30:48.083002,2025-10-22 12:31:17.789000,4644,0.5,9428490,9433133,SHORT,1,2,-320.0,-328.0,16.0,-40.0,14.025,100.0,18.0,30.025,1.0,15.0,FAILURE,12.0,,17,12,-40.0,FAILURE,44.72,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,351,2025-10-22 12:31:17.789000,2025-10-22 12:32:01.184000,2815,0.72,9433133,9435947,LONG,1,2,-319.0,-327.0,3.125,-39.875,13.6625,97.0,24.0,31.725000000000023,1.0,13.5,FAILURE,4.0,,18,12,-40.5,FAILURE,25.69,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,352,2025-10-22 12:32:01.184000,2025-10-22 12:33:50.892000,8924,1.83,9435947,9444870,SHORT,1,2,-320.0,-328.0,48.0,-40.0,14.8625,99.60000000000001,21.875,31.725000000000023,1.0,14.5,FAILURE,96.0,,19,12,-40.0,FAILURE,64.27,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,353,2025-10-22 12:33:50.892000,2025-10-22 12:39:31.605000,13380,5.68,9444870,9458249,LONG,1,2,480.0,472.0,60.0,-20.0,12.85,90.4,26.0,68.40000000000002,1.0,12.375,SUCCESS,100.0,,20,12,-40.0,FAILURE,95.82,False,278.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,354,2025-10-22 12:39:31.605000,2025-10-22 12:49:33.294001,11548,10.03,9458249,9469796,SHORT,0,1,200.0,196.0,50.0,-8.75,13.0625,88.0,14.875,26.82500000000001,1.0,13.0,SUCCESS,100.0,,21,12,,SUCCESS,82.59,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,355,2025-10-22 12:49:33.294001,2025-10-22 12:55:02.051000,6222,5.48,9469796,9476017,LONG,0,1,200.0,196.0,50.0,-13.5,11.7375,68.8,15.25,30.825000000000003,1.0,10.5,SUCCESS,100.0,,22,12,,SUCCESS,37.95,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,356,2025-10-22 12:55:02.051000,2025-10-22 13:04:08.240010,10733,9.1,9476017,9486749,SHORT,1,2,480.0,472.0,60.0,-20.0,12.025,70.0,19.75,34.47500000000001,1.0,11.25,SUCCESS,100.0,,23,12,-40.0,SUCCESS,73.34,False,278.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,357,2025-10-22 13:04:08.240010,2025-10-22 13:16:10.872000,12271,12.04,9486749,9499019,LONG,1,2,-320.0,-328.0,24.5,-40.0,12.575,77.2,11.5,32.42500000000001,1.0,12.125,FAILURE,49.0,,24,13,-40.0,SUCCESS,73.16,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,358,2025-10-22 13:16:10.872000,2025-10-22 13:39:13.072002,23689,23.04,9499019,9522707,SHORT,1,2,480.0,472.0,60.0,-20.0,8.9875,35.0,13.25,30.850000000000016,1.0,8.5,SUCCESS,100.0,,25,13,-40.0,FAILURE,126.14,False,278.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,359,2025-10-22 13:39:13.072002,2025-10-22 13:54:38.024000,18368,15.42,9522707,9541074,LONG,1,2,-320.0,-328.0,18.0,-40.0,9.4,32.4,10.625,25.175000000000004,1.0,8.75,FAILURE,16.0,,26,13,-40.0,SUCCESS,93.63,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,360,2025-10-22 13:54:38.024000,2025-10-22 13:59:23.812012,5265,4.76,9541074,9546338,SHORT,1,2,-320.0,-328.0,10.25,-40.0,8.975,19.900000000000002,11.375,35.825000000000024,1.0,8.625,FAILURE,20.5,,27,13,-40.0,FAILURE,26.73,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,361,2025-10-22 13:59:23.812012,2025-10-22 14:21:40.725055,22837,22.28,9546338,9569174,LONG,1,2,480.0,472.0,60.0,-28.0,9.675,32.0,10.875,28.250000000000014,1.0,9.625,SUCCESS,100.0,,28,13,-40.0,FAILURE,121.97,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,362,2025-10-22 14:21:40.725055,2025-10-22 15:00:16.184000,36176,38.59,9569174,9605349,SHORT,1,2,-320.0,-328.0,35.75,-40.0,9.65,37.7,12.625,26.400000000000002,1.0,9.125,FAILURE,51.5,,29,14,-40.0,SUCCESS,181.0,False,278.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,363,2025-10-22 15:00:16.184000,2025-10-22 15:21:33.962003,21798,21.3,9605349,9627146,LONG,1,2,481.0,473.0,60.125,-31.625,8.1125,2.2,13.125,23.825000000000003,1.0,8.0,SUCCESS,100.0,,30,15,-40.5,FAILURE,104.02,False,279.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,364,2025-10-22 15:21:33.962003,2025-10-22 16:02:38.551038,42146,41.08,9627146,9669291,SHORT,1,2,-320.0,-328.0,31.0,-40.0,9.8625,76.0,10.5,22.85,1.0,9.0,FAILURE,62.0,,31,15,-40.0,SUCCESS,174.24,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,366,2025-10-23 09:37:05.559008,2025-10-23 09:45:32.328165,16208,8.45,9694865,9711072,LONG,0,1,200.0,194.0,50.0,-11.0,7.6375,27.400000000000002,14.25,30.72500000000001,1.0,7.125,SUCCESS,100.0,,1,9,,SESSION_START,62.21,False,98.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,367,2025-10-23 09:45:32.328165,2025-10-23 09:54:56.767005,20496,9.41,9711072,9731567,SHORT,1,2,-320.0,-328.0,22.25,-40.0,5.7625,5.4,10.75,22.425000000000004,1.0,5.25,FAILURE,44.5,,2,9,-40.0,SUCCESS,67.12,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,368,2025-10-23 09:54:56.767005,2025-10-23 10:10:06.081002,25707,15.16,9731567,9757273,LONG,1,2,-320.0,-328.0,13.5,-40.0,6.625,33.6,10.75,27.025000000000034,1.0,6.625,FAILURE,27.0,,3,9,-40.0,FAILURE,105.96,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,369,2025-10-23 10:10:06.081002,2025-10-23 10:26:43.341088,28996,16.62,9757273,9786268,SHORT,1,2,-320.0,-328.0,42.25,-40.0,8.075,80.30000000000001,9.875,24.825000000000003,1.0,7.75,FAILURE,64.5,,4,10,-40.0,FAILURE,126.96,False,278.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,370,2025-10-23 10:26:43.341088,2025-10-23 11:56:45.026005,95362,90.03,9786268,9881629,LONG,1,2,481.0,473.0,60.125,-36.625,7.8,68.9,13.25,32.875,1.0,7.5,SUCCESS,100.0,,5,10,-40.5,FAILURE,357.43,False,279.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,371,2025-10-23 11:56:45.026005,2025-10-23 13:39:09.040001,78332,102.4,9881629,9959960,SHORT,1,2,-320.0,-328.0,36.75,-40.0,5.2125,1.8,9.625,44.275000000000006,1.0,5.375,FAILURE,65.0,,6,11,-40.0,SUCCESS,257.88,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,373,2025-10-24 09:36:48.030000,2025-10-24 09:50:17.096000,26428,13.48,10069320,10095747,LONG,1,2,-324.0,-334.0,28.5,-40.5,6.65,82.80000000000001,15.125,37.85000000000001,1.0,6.0,FAILURE,37.0,,1,9,-40.0,SESSION_START,128.7921,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,374,2025-10-24 09:50:17.096000,2025-10-24 10:00:28.845004,14892,10.2,10095747,10110638,SHORT,1,2,-320.0,-328.0,8.25,-40.0,7.2625,76.60000000000001,11.875,24.10000000000002,1.0,7.25,FAILURE,4.0,,2,9,-40.0,FAILURE,72.68,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,375,2025-10-24 10:00:28.845004,2025-10-24 10:54:23.834000,65928,53.92,10110638,10176565,LONG,1,2,-320.0,-328.0,32.75,-40.0,9.05,91.0,10.25,26.400000000000002,1.0,8.25,FAILURE,65.5,,3,10,-40.0,FAILURE,239.77,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,376,2025-10-24 10:54:23.834000,2025-10-24 11:16:08.486000,24440,21.74,10176565,10201004,SHORT,1,2,-320.0,-328.0,34.5,-40.0,6.0,13.200000000000001,13.0,25.375,1.0,5.375,FAILURE,69.0,,4,10,-40.0,FAILURE,93.07,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,377,2025-10-24 11:16:08.486000,2025-10-24 13:47:53.933030,87049,151.76,10201004,10288052,LONG,0,1,200.0,196.0,50.0,-15.25,5.55,6.6000000000000005,11.25,24.87500000000002,1.0,5.0,SUCCESS,100.0,,5,11,,FAILURE,262.11,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,378,2025-10-24 13:47:53.933030,2025-10-24 15:56:55.473006,65427,129.03,10288052,10353478,SHORT,0,1,200.0,196.0,50.0,-4.75,4.9375,24.700000000000003,8.375,16.025000000000006,1.0,4.375,SUCCESS,100.0,,6,13,,SUCCESS,162.0,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,380,2025-10-27 10:01:33.258166,2025-10-27 12:36:29.502110,113089,154.94,10426200,10539288,LONG,1,2,481.0,471.0,60.125,-32.625,6.2125,61.5,14.375,22.70000000000001,1.0,5.625,SUCCESS,100.0,,1,10,-40.5,SESSION_START,350.03,False,277.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,381,2025-10-27 12:36:29.502110,2025-10-27 15:51:26.946000,93810,194.96,10539288,10633097,SHORT,1,2,-320.0,-328.0,24.75,-40.0,3.575,3.4000000000000004,7.625,16.200000000000003,1.0,3.0,FAILURE,49.5,,2,12,-40.0,SUCCESS,195.98,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,383,2025-10-28 12:30:44.138067,2025-10-28 13:50:35.494000,58220,79.86,10821280,10879499,LONG,1,2,480.0,470.0,60.0,-20.0,4.475,13.4,12.625,28.800000000000022,1.0,4.25,SUCCESS,100.0,,1,12,-40.0,SESSION_START,200.15,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,384,2025-10-28 13:50:35.494000,2025-10-28 15:06:41.362000,43405,76.1,10879499,10922903,SHORT,1,2,-320.0,-328.0,10.75,-40.0,4.65,20.8,10.875,21.825000000000003,1.0,4.0,FAILURE,21.5,,2,13,-40.0,SUCCESS,100.14,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,385,2025-10-28 15:06:41.362000,2025-10-28 16:00:14.818001,57260,53.56,10922903,10980162,LONG,1,2,-319.0,-327.0,30.0,-39.875,4.3,37.300000000000004,11.875,15.65000000000001,1.0,4.25,FAILURE,60.0,,3,15,-40.5,FAILURE,152.75,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,387,2025-10-29 09:57:23.340002,2025-10-29 10:12:07.743049,18558,14.74,11038139,11056696,LONG,1,2,-320.0,-330.0,10.5,-40.0,4.875,48.7,9.625,22.000000000000004,1.0,4.5,FAILURE,21.0,,1,9,-40.0,SESSION_START,64.95,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,388,2025-10-29 10:12:07.743049,2025-10-29 12:04:10.694004,95368,112.05,11056696,11152063,SHORT,1,2,480.0,472.0,60.0,-32.5,6.575,91.80000000000001,8.625,24.3,1.0,6.375,SUCCESS,100.0,,2,10,-40.0,FAILURE,290.99,False,278.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,389,2025-10-29 12:04:10.694004,2025-10-29 12:45:56.319000,26327,41.76,11152063,11178389,LONG,0,1,200.0,196.0,50.0,-12.75,4.95,18.2,13.25,21.00000000000001,1.0,4.625,SUCCESS,100.0,,3,12,,SUCCESS,80.84,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,390,2025-10-29 12:45:56.319000,2025-10-29 14:05:15.109001,33429,79.31,11178389,11211817,SHORT,1,2,480.0,472.0,60.0,-20.0,4.725,5.7,11.875,21.025000000000006,1.0,4.5,SUCCESS,100.0,,4,12,-40.0,SUCCESS,157.7,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,391,2025-10-29 14:05:15.109001,2025-10-29 14:33:02.008000,18085,27.78,11211817,11229901,LONG,0,1,200.0,196.0,50.0,-11.25,13.875,97.80000000000001,13.875,34.65000000000001,1.0,13.125,SUCCESS,100.0,,5,14,,SUCCESS,113.19,False,101.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,392,2025-10-29 14:33:02.008000,2025-10-29 14:35:28.906000,3555,2.45,11229901,11233455,SHORT,0,1,200.0,196.0,50.0,-17.5,10.9375,89.2,14.625,25.400000000000006,1.0,11.0,SUCCESS,100.0,,6,14,,SUCCESS,23.44,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,393,2025-10-29 14:35:28.906000,2025-10-29 14:35:30.671038,874,0.03,11233455,11234328,LONG,1,2,-320.0,-328.0,0.0,-40.0,11.7,92.80000000000001,14.625,29.275000000000006,1.0,10.25,FAILURE,0.0,,7,14,-40.0,SUCCESS,8.61,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,394,2025-10-29 14:35:30.671038,2025-10-29 14:37:42.166008,10454,2.19,11234328,11244781,SHORT,1,2,480.0,472.0,60.0,-23.5,13.125,95.2,14.625,29.275000000000006,1.0,10.625,SUCCESS,100.0,,8,14,-40.0,FAILURE,127.22,False,278.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,395,2025-10-29 14:37:42.166008,2025-10-29 14:40:29.309000,8116,2.79,11244781,11252896,LONG,1,2,-320.0,-328.0,31.75,-40.0,19.05,100.0,26.625,38.45000000000002,1.0,18.125,FAILURE,63.5,,9,14,-40.0,SUCCESS,96.94,False,104.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,396,2025-10-29 14:40:29.309000,2025-10-29 14:43:35.736012,6374,3.11,11252896,11259269,SHORT,1,2,-318.0,-326.0,27.0,-39.75,18.175,92.60000000000001,21.625,37.55000000000002,1.0,19.125,FAILURE,33.5,,10,14,-41.0,FAILURE,78.69,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,397,2025-10-29 14:43:35.736012,2025-10-29 14:44:34.717000,3050,0.98,11259269,11262318,LONG,1,2,-320.0,-328.0,20.75,-40.0,20.4375,98.80000000000001,20.625,36.87500000000001,1.0,19.375,FAILURE,41.5,,11,14,-40.0,FAILURE,32.88,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,398,2025-10-29 14:44:34.717000,2025-10-29 14:45:21.619000,1889,0.78,11262318,11264206,SHORT,1,2,-324.0,-332.0,15.0,-40.5,18.075,85.2,20.75,41.150000000000006,1.0,16.75,FAILURE,10.0,,12,14,-40.0,FAILURE,19.1782,False,
