config_id,step_dist,add_dist,max_adds,reversal_target,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,exit_type,progress_hwm,time_between_adds,cycle_day_seq,cycle_start_hour,progress_at_adds,prev_cycle_exit_type,cycle_waste_pct,would_flatten_reseed,half_block_profit
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,544,2025-10-29 15:03:41.016002,2025-10-29 15:06:00.296015,4101,2.32,11296460,11300560,LONG,1,2,380.0,372.0,47.5,-25.0,16.1875,69.0,20.125,31.400000000000002,1.0,15.5,SUCCESS,70.0,,21,15,-50.0,SUCCESS,51.3143,False,298.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,545,2025-10-29 15:06:00.296015,2025-10-29 15:22:13.351007,16487,16.22,11300560,11317046,SHORT,1,2,-304.0,-312.0,41.0,-38.0,16.375,69.0,21.875,48.70000000000001,1.0,16.125,FAILURE,57.0,,22,15,-50.0,SUCCESS,134.3762,False,298.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,546,2025-10-29 15:22:13.351007,2025-10-29 15:30:02.947000,7788,7.83,11317046,11324833,LONG,1,2,-306.0,-314.0,21.75,-38.25,14.2,49.300000000000004,22.0,40.87500000000001,1.0,13.0,FAILURE,18.5,,23,15,-50.0,FAILURE,58.4975,False,
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,547,2025-10-29 15:30:02.947000,2025-10-29 15:48:30.973056,19344,18.47,11324833,11344176,SHORT,1,2,-300.0,-308.0,44.0,-37.5,12.2625,21.400000000000002,17.875,44.25,1.0,12.125,FAILURE,63.0,,24,15,-50.0,FAILURE,113.91,False,298.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,548,2025-10-29 15:48:30.973056,2025-10-29 15:50:32.562000,3051,2.03,11344176,11347226,LONG,0,1,140.0,136.0,35.0,-10.5,10.75,15.4,20.5,44.0,1.0,9.375,SUCCESS,70.0,,25,15,,FAILURE,27.4286,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,549,2025-10-29 15:50:32.562000,2025-10-29 16:00:50.685041,18849,10.3,11347226,11366074,SHORT,1,2,-302.0,-310.0,24.75,-37.75,10.7125,15.3,23.375,44.0,1.0,9.0,FAILURE,49.5,,26,15,-50.0,SUCCESS,116.0647,False,
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,550,2025-10-29 16:00:50.685041,2025-10-29 16:01:35.312043,1334,0.74,11366074,11367407,LONG,0,1,141.0,137.0,35.25,-18.75,12.8875,35.2,15.375,24.225000000000023,1.0,11.0,SUCCESS,70.5,,27,16,,FAILURE,37.5816,False,101.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,551,2025-10-29 16:01:35.312043,2025-10-29 16:01:37.408005,141,0.03,11367407,11367547,SHORT,0,1,143.0,139.0,35.75,-3.25,19.7375,96.60000000000001,16.5,36.375,1.0,16.125,SUCCESS,71.5,,28,16,,SUCCESS,4.7343,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,552,2025-10-29 16:01:37.408005,2025-10-29 16:02:06.751003,432,0.49,11367547,11367978,LONG,0,1,140.0,136.0,35.0,-1.5,21.2875,100.0,17.75,36.375,1.0,16.875,SUCCESS,70.0,,29,16,,SUCCESS,13.1,False,106.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,553,2025-10-29 16:02:06.751003,2025-10-29 16:02:54.745006,1691,0.8,11367978,11369668,SHORT,1,2,405.0,397.0,50.625,-25.75,22.7375,100.0,17.75,36.375,1.0,17.5,SUCCESS,75.5,,30,16,-51.5,SUCCESS,45.6623,False,301.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,554,2025-10-29 16:02:54.745006,2025-10-29 16:03:08.915000,1074,0.24,11369668,11370741,LONG,1,2,-302.0,-310.0,22.0,-37.75,27.7,100.0,21.125,40.62500000000002,1.0,26.125,FAILURE,44.0,,31,16,-50.0,SUCCESS,22.6119,False,
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,555,2025-10-29 16:03:08.915000,2025-10-29 16:03:12.573000,440,0.06,11370741,11371180,SHORT,1,2,-315.0,-323.0,24.875,-39.375,31.125,100.0,21.875,52.550000000000004,1.0,29.625,FAILURE,29.0,,32,16,-51.5,FAILURE,11.5167,False,
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,556,2025-10-29 16:03:12.573000,2025-10-29 16:03:14.852000,218,0.04,11371180,11371397,LONG,0,1,142.0,138.0,35.5,-7.75,32.6,100.0,22.25,55.25,1.0,29.625,SUCCESS,71.0,,33,16,,FAILURE,8.5352,False,104.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,557,2025-10-29 16:03:14.852000,2025-10-29 16:03:28.549001,571,0.23,11371397,11371967,SHORT,0,1,142.0,138.0,35.5,-10.25,32.6,100.0,22.25,55.25,1.0,29.625,SUCCESS,71.0,,34,16,,SUCCESS,21.3803,False,103.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,558,2025-10-29 16:03:28.549001,2025-10-29 16:03:52.656006,875,0.4,11371967,11372841,LONG,1,2,-302.0,-310.0,12.5,-37.75,34.1375,100.0,22.25,55.25,1.0,33.5,FAILURE,16.0,,35,16,-50.0,SUCCESS,19.6965,False,
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,559,2025-10-29 16:03:52.656006,2025-10-29 16:04:37.615004,1547,0.75,11372841,11374387,SHORT,1,2,-300.0,-308.0,6.5,-37.5,34.0625,99.80000000000001,22.625,58.40000000000005,1.0,31.875,FAILURE,12.0,,36,16,-50.0,FAILURE,28.98,False,
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,560,2025-10-29 16:04:37.615004,2025-10-29 16:04:58.030010,705,0.34,11374387,11375091,LONG,0,1,140.0,136.0,35.0,-23.25,34.8625,99.80000000000001,22.625,58.40000000000005,1.0,32.875,SUCCESS,70.0,,37,16,,FAILURE,19.8,False,103.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,561,2025-10-29 16:04:58.030010,2025-10-29 16:05:00.383001,405,0.04,11375091,11375495,SHORT,0,1,140.0,136.0,35.0,-5.75,35.3875,99.80000000000001,22.625,86.85,1.0,32.875,SUCCESS,70.0,,38,16,,SUCCESS,17.6571,False,104.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,562,2025-10-29 16:05:00.383001,2025-10-29 16:05:02.072003,270,0.03,11375495,11375764,LONG,0,1,140.0,136.0,35.0,-15.0,35.2125,99.60000000000001,22.625,86.85,1.0,33.75,SUCCESS,70.0,,39,16,,SUCCESS,10.1429,False,140.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,563,2025-10-29 16:05:02.072003,2025-10-29 16:05:07.880000,131,0.1,11375764,11375894,SHORT,0,1,140.0,136.0,35.0,0.0,35.525,99.80000000000001,22.625,86.85,1.0,33.75,SUCCESS,70.0,,40,16,,SUCCESS,4.5286,False,101.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,564,2025-10-29 16:05:07.880000,2025-10-29 16:05:22.704001,702,0.25,11375894,11376595,LONG,1,2,-296.0,-304.0,5.0,-37.0,35.525,99.80000000000001,22.625,86.85,1.0,33.75,FAILURE,10.0,,41,16,-52.0,SUCCESS,12.78,False,
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,565,2025-10-29 16:05:22.704001,2025-10-29 16:05:53.542012,1145,0.51,11376595,11377739,SHORT,0,1,140.0,136.0,35.0,-6.25,32.1375,95.80000000000001,28.375,87.97500000000001,1.0,30.875,SUCCESS,70.0,,42,16,,FAILURE,25.3571,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,566,2025-10-29 16:05:53.542012,2025-10-29 16:07:48.701001,2615,1.92,11377739,11380353,LONG,1,2,-300.0,-308.0,25.0,-37.5,28.9875,94.2,35.125,87.97500000000001,1.0,27.625,FAILURE,50.0,,43,16,-50.0,SUCCESS,43.13,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,567,2025-10-29 16:07:48.701001,2025-10-29 16:09:02.496006,2004,1.23,11380353,11382356,SHORT,1,2,-310.0,-318.0,20.25,-38.75,24.3,90.60000000000001,37.625,87.97500000000001,1.0,21.875,FAILURE,40.5,,44,16,-50.0,FAILURE,27.2634,False,
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,568,2025-10-29 16:09:02.496006,2025-10-29 16:10:36.003001,1555,1.56,11382356,11383910,LONG,1,2,-297.0,-305.0,15.75,-37.125,21.9,89.80000000000001,37.625,87.97500000000001,1.0,20.625,FAILURE,31.5,,45,16,-52.5,FAILURE,25.5075,False,
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,569,2025-10-29 16:10:36.003001,2025-10-29 16:14:45.896000,2109,4.16,11383910,11386018,SHORT,1,2,-306.0,-314.0,11.75,-38.25,22.55,89.80000000000001,38.0,87.97500000000001,1.0,20.875,FAILURE,23.5,,46,16,-50.0,FAILURE,28.5862,False,
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,571,2025-10-30 09:30:43.774000,2025-10-30 09:35:00.307022,11254,4.28,11390863,11402116,SHORT,0,1,140.0,134.0,35.0,-21.5,14.5375,59.2,38.5,90.525,1.0,9.375,SUCCESS,70.0,,1,9,,SESSION_START,91.3429,False,98.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,572,2025-10-30 09:35:00.307022,2025-10-30 09:36:46.345000,5390,1.77,11402116,11407505,LONG,1,2,-300.0,-308.0,2.5,-37.5,8.65,4.2,10.625,17.075000000000003,1.0,8.25,FAILURE,5.0,,2,9,-50.0,SUCCESS,29.18,False,
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,573,2025-10-30 09:36:46.345000,2025-10-30 09:39:12.944001,7051,2.44,11407505,11414555,SHORT,0,1,141.0,137.0,35.25,-3.75,8.2,3.2,10.375,18.025000000000013,1.0,8.0,SUCCESS,70.5,,3,9,,FAILURE,53.4539,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,574,2025-10-30 09:39:12.944001,2025-10-30 09:43:24.727000,14342,4.2,11414555,11428896,LONG,0,1,140.0,136.0,35.0,-12.75,9.55,21.200000000000003,9.375,22.850000000000026,1.0,9.625,SUCCESS,70.0,,4,9,,SUCCESS,102.6571,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,575,2025-10-30 09:43:24.727000,2025-10-30 09:48:13.320003,13455,4.81,11428896,11442350,SHORT,1,2,-300.0,-308.0,33.25,-37.5,7.4875,2.6,10.0,26.775,1.0,7.25,FAILURE,66.5,,5,9,-50.0,SUCCESS,68.87,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,576,2025-10-30 09:48:13.320003,2025-10-30 09:49:21.272039,3126,1.13,11442350,11445475,LONG,0,1,140.0,136.0,35.0,-2.5,8.8875,22.400000000000002,14.875,35.775,1.0,9.25,SUCCESS,70.0,,6,9,,FAILURE,22.4286,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,577,2025-10-30 09:49:21.272039,2025-10-30 09:54:15.220000,11748,4.9,11445475,11457222,SHORT,1,2,-300.0,-308.0,21.5,-37.5,9.5625,42.1,16.125,36.325,1.0,9.75,FAILURE,43.0,,7,9,-50.0,SUCCESS,59.66,False,
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,578,2025-10-30 09:54:15.220000,2025-10-30 10:00:23.300002,11844,6.13,11457222,11469065,LONG,0,1,140.0,136.0,35.0,-14.25,10.15,62.2,14.625,34.30000000000001,1.0,10.25,SUCCESS,70.0,,8,9,,FAILURE,93.3,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,579,2025-10-30 10:00:23.300002,2025-10-30 10:02:26.260001,4976,2.05,11469065,11474040,SHORT,0,1,140.0,136.0,35.0,-22.5,11.825,79.80000000000001,12.625,28.025,1.0,11.375,SUCCESS,70.0,,9,10,,SUCCESS,45.6714,False,101.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,580,2025-10-30 10:02:26.260001,2025-10-30 10:10:11.262000,15480,7.75,11474040,11489519,LONG,1,2,-300.0,-308.0,44.0,-37.5,11.7875,79.4,13.75,34.500000000000014,1.0,11.5,FAILURE,63.0,,10,10,-50.0,SUCCESS,92.9,False,298.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,581,2025-10-30 10:10:11.262000,2025-10-30 10:17:47.333000,12907,7.6,11489519,11502425,SHORT,1,2,380.0,372.0,47.5,-30.5,10.7625,62.6,23.625,50.82500000000001,1.0,9.375,SUCCESS,70.0,,11,10,-50.0,FAILURE,116.7,False,298.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,582,2025-10-30 10:17:47.333000,2025-10-30 10:18:50.729000,1813,1.06,11502425,11504237,LONG,0,1,140.0,136.0,35.0,-1.25,10.8,66.2,13.625,42.125000000000014,1.0,10.25,SUCCESS,70.0,,12,10,,SUCCESS,14.3,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,583,2025-10-30 10:18:50.729000,2025-10-30 10:20:02.225002,1799,1.19,11504237,11506035,SHORT,0,1,140.0,136.0,35.0,-9.0,10.625,63.900000000000006,13.625,42.125000000000014,1.0,10.0,SUCCESS,70.0,,13,10,,SUCCESS,14.5286,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,584,2025-10-30 10:20:02.225002,2025-10-30 10:21:29.998000,2693,1.46,11506035,11508727,LONG,0,1,140.0,136.0,35.0,-4.0,10.8625,70.60000000000001,15.625,42.125000000000014,1.0,10.25,SUCCESS,70.0,,14,10,,SUCCESS,21.2143,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,585,2025-10-30 10:21:29.998000,2025-10-30 10:23:08.191000,2141,1.64,11508727,11510867,SHORT,0,1,140.0,136.0,35.0,-3.0,12.175,88.2,13.5,37.2,1.0,11.375,SUCCESS,70.0,,15,10,,SUCCESS,19.3286,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,586,2025-10-30 10:23:08.191000,2025-10-30 10:35:30.496001,16815,12.37,11510867,11527681,LONG,1,2,380.0,372.0,47.5,-25.0,12.0625,88.2,12.25,37.2,1.0,11.75,SUCCESS,70.0,,16,10,-50.0,SUCCESS,145.8714,False,298.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,587,2025-10-30 10:35:30.496001,2025-10-30 10:36:06.065016,815,0.59,11527681,11528495,SHORT,0,1,140.0,136.0,35.0,0.0,10.2375,53.6,16.625,29.375000000000007,1.0,10.125,SUCCESS,70.0,,17,10,,SUCCESS,6.5714,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,588,2025-10-30 10:36:06.065016,2025-10-30 10:41:24.693000,6654,5.31,11528495,11535148,LONG,0,1,140.0,136.0,35.0,-24.0,10.45,56.2,16.625,29.375000000000007,1.0,10.25,SUCCESS,70.0,,18,10,,SUCCESS,51.7571,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,589,2025-10-30 10:41:24.693000,2025-10-30 10:48:24.381000,9635,6.99,11535148,11544782,SHORT,0,1,140.0,136.0,35.0,-23.75,11.125,72.2,15.875,35.175000000000004,1.0,10.375,SUCCESS,70.0,,19,10,,SUCCESS,66.6143,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,590,2025-10-30 10:48:24.381000,2025-10-30 10:53:39.594045,7334,5.25,11544782,11552115,LONG,1,2,-300.0,-308.0,23.25,-37.5,9.5,31.8,13.75,36.975,1.0,8.375,FAILURE,46.5,,20,10,-50.0,SUCCESS,36.56,False,
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,591,2025-10-30 10:53:39.594045,2025-10-30 11:01:20.736000,10663,7.69,11552115,11562777,SHORT,1,2,-300.0,-308.0,11.0,-37.5,9.075,18.6,9.25,26.450000000000014,1.0,8.875,FAILURE,22.0,,21,10,-50.0,FAILURE,55.25,False,
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,592,2025-10-30 11:01:20.736000,2025-10-30 11:11:20.350020,9172,9.99,11562777,11571948,LONG,0,1,140.0,136.0,35.0,-16.75,8.1,2.8000000000000003,11.25,24.275000000000006,1.0,7.625,SUCCESS,70.0,,22,11,,FAILURE,75.2571,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,593,2025-10-30 11:11:20.350020,2025-10-30 11:32:40.124000,13178,21.33,11571948,11585125,SHORT,0,1,140.0,136.0,35.0,-2.0,10.0875,44.800000000000004,16.25,25.625,1.0,8.625,SUCCESS,70.0,,23,11,,SUCCESS,97.0714,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,594,2025-10-30 11:32:40.124000,2025-10-30 11:40:12.156005,7194,7.53,11585125,11592318,LONG,1,2,-300.0,-308.0,1.5,-37.5,8.5,7.6000000000000005,14.0,20.85,1.0,8.125,FAILURE,3.0,,24,11,-50.0,SUCCESS,29.36,False,
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,595,2025-10-30 11:40:12.156005,2025-10-30 12:06:01.559001,25940,25.82,11592318,11618257,SHORT,1,2,-300.0,-308.0,24.75,-37.5,7.5875,4.6000000000000005,14.375,23.625000000000007,1.0,7.125,FAILURE,49.5,,25,11,-50.0,FAILURE,109.73,False,
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,596,2025-10-30 12:06:01.559001,2025-10-30 12:11:39.957020,5401,5.64,11618257,11623657,LONG,0,1,140.0,136.0,35.0,-4.0,7.2625,3.8000000000000003,16.375,35.325,1.0,7.125,SUCCESS,70.0,,26,12,,FAILURE,29.8571,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,597,2025-10-30 12:11:39.957020,2025-10-30 12:35:48.989000,20710,24.15,11623657,11644366,SHORT,0,1,140.0,136.0,35.0,-22.0,6.4375,0.2,15.375,35.325,1.0,6.25,SUCCESS,70.0,,27,12,,SUCCESS,108.5857,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,598,2025-10-30 12:35:48.989000,2025-10-30 12:50:05.598000,10209,14.28,11644366,11654574,LONG,0,1,140.0,136.0,35.0,-2.0,7.125,19.400000000000002,10.125,27.675000000000004,1.0,6.75,SUCCESS,70.0,,28,12,,SUCCESS,59.1286,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,599,2025-10-30 12:50:05.598000,2025-10-30 13:03:00.997000,7613,12.92,11654574,11662186,SHORT,0,1,140.0,136.0,35.0,-5.5,8.2375,54.5,7.75,17.77500000000002,1.0,7.625,SUCCESS,70.0,,29,12,,SUCCESS,49.1857,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,600,2025-10-30 13:03:00.997000,2025-10-30 13:53:54.103016,32357,50.89,11662186,11694542,LONG,1,2,380.0,372.0,47.5,-28.5,7.95,46.300000000000004,10.25,29.275000000000006,1.0,8.375,SUCCESS,70.0,,30,13,-50.0,SUCCESS,198.6429,False,298.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,601,2025-10-30 13:53:54.103016,2025-10-30 14:06:48.595000,6298,12.91,11694542,11700839,SHORT,0,1,140.0,136.0,35.0,-0.5,7.4875,39.6,11.5,34.575,1.0,7.625,SUCCESS,70.0,,31,13,,SUCCESS,35.4571,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,602,2025-10-30 14:06:48.595000,2025-10-30 14:16:26.295000,7376,9.63,11700839,11708214,LONG,1,2,-300.0,-308.0,0.25,-37.5,6.9875,22.8,12.125,34.575,1.0,6.75,FAILURE,0.5,,32,14,-50.0,SUCCESS,28.33,False,
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,603,2025-10-30 14:16:26.295000,2025-10-30 15:10:13.417000,35679,53.79,11708214,11743892,SHORT,1,2,380.0,372.0,47.5,-25.0,6.825,15.0,13.75,37.775000000000006,1.0,6.25,SUCCESS,70.0,,33,14,-50.0,FAILURE,206.4571,False,298.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,604,2025-10-30 15:10:13.417000,2025-10-30 15:21:31.579011,10527,11.3,11743892,11754418,LONG,1,2,-300.0,-308.0,7.5,-37.5,7.75,74.7,13.125,30.325000000000003,1.0,7.125,FAILURE,15.0,,34,15,-50.0,SUCCESS,39.13,False,
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,605,2025-10-30 15:21:31.579011,2025-10-30 15:33:06.745000,11930,11.59,11754418,11766347,SHORT,1,2,-300.0,-308.0,23.25,-37.5,6.8625,19.3,13.375,26.425000000000004,1.0,6.625,FAILURE,46.5,,35,15,-50.0,FAILURE,50.01,False,
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,606,2025-10-30 15:33:06.745000,2025-10-30 15:40:17.538000,5690,7.18,11766347,11772036,LONG,1,2,-300.0,-308.0,6.5,-37.5,7.9875,84.10000000000001,14.5,33.70000000000001,1.0,7.375,FAILURE,13.0,,36,15,-50.0,FAILURE,24.16,False,
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,607,2025-10-30 15:40:17.538000,2025-10-30 15:59:59.754007,29866,19.7,11772036,11801901,SHORT,1,2,380.0,372.0,47.5,-29.25,7.3375,42.2,15.875,33.70000000000001,1.0,6.75,SUCCESS,70.0,,37,15,-50.0,FAILURE,168.0143,False,298.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,608,2025-10-30 15:59:59.754007,2025-10-30 16:00:59.975013,4134,1.0,11801901,11806034,LONG,0,1,140.0,136.0,35.0,-17.0,4.3625,2.2,15.25,26.025000000000013,1.0,4.25,SUCCESS,70.0,,38,15,,SUCCESS,32.3,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,609,2025-10-30 16:00:59.975013,2025-10-30 16:01:23.628000,1614,0.39,11806034,11807647,SHORT,1,2,-300.0,-308.0,12.0,-37.5,11.0125,100.0,18.75,35.325,1.0,9.125,FAILURE,5.5,,39,16,-50.0,SUCCESS,22.35,False,
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,610,2025-10-30 16:01:23.628000,2025-10-30 16:01:45.979000,999,0.37,11807647,11808645,LONG,0,1,140.0,136.0,35.0,-2.5,15.6125,100.0,18.75,35.325,1.0,13.375,SUCCESS,70.0,,40,16,,FAILURE,13.9286,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,612,2025-10-31 09:34:01.318000,2025-10-31 09:43:03.535001,16406,9.04,11830447,11846852,SHORT,0,1,140.0,134.0,35.0,-24.5,7.925,74.7,12.625,23.625000000000007,1.0,8.0,SUCCESS,70.0,,1,9,,SESSION_START,109.1429,False,98.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,613,2025-10-31 09:43:03.535001,2025-10-31 10:04:58.748013,41809,21.92,11846852,11888660,LONG,1,2,-300.0,-308.0,29.75,-37.5,6.95,24.900000000000002,11.5,22.525,1.0,6.625,FAILURE,38.5,,2,9,-50.0,SUCCESS,184.52,False,
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,614,2025-10-31 10:04:58.748013,2025-10-31 10:08:49.168000,6173,3.84,11888660,11894832,SHORT,1,2,-300.0,-308.0,1.75,-37.5,7.9375,59.1,9.5,24.375,1.0,7.875,FAILURE,3.5,,3,10,-50.0,FAILURE,29.92,False,
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,615,2025-10-31 10:08:49.168000,2025-10-31 10:22:00.401004,15568,13.19,11894832,11910399,LONG,1,2,-299.0,-307.0,14.125,-37.375,8.4875,74.8,9.875,24.375,1.0,7.875,FAILURE,7.0,,4,10,-50.5,FAILURE,72.43,False,
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,616,2025-10-31 10:22:00.401004,2025-10-31 10:27:36.071002,6148,5.59,11910399,11916546,SHORT,1,2,-300.0,-308.0,4.25,-37.5,8.4625,69.9,14.375,26.875000000000014,1.0,8.25,FAILURE,8.5,,5,10,-50.0,FAILURE,28.5,False,
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,617,2025-10-31 10:27:36.071002,2025-10-31 10:38:01.923000,10776,10.43,11916546,11927321,LONG,0,1,140.0,136.0,35.0,-16.75,8.525,73.2,10.5,26.525000000000006,1.0,7.875,SUCCESS,70.0,,6,10,,FAILURE,63.5,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,618,2025-10-31 10:38:01.923000,2025-10-31 11:37:26.142000,49245,59.4,11927321,11976565,SHORT,1,2,380.0,372.0,47.5,-25.0,6.2,1.6,9.875,22.92500000000001,1.0,6.25,SUCCESS,70.0,,7,10,-50.0,SUCCESS,255.3286,False,298.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,619,2025-10-31 11:37:26.142000,2025-10-31 11:45:21.577000,14261,7.92,11976565,11990825,LONG,1,2,380.0,372.0,47.5,-28.25,6.0625,19.1,10.875,21.700000000000003,1.0,5.625,SUCCESS,70.0,,8,11,-50.0,SUCCESS,87.6714,False,300.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,620,2025-10-31 11:45:21.577000,2025-10-31 11:46:45.003000,3354,1.39,11990825,11994178,SHORT,0,1,140.0,136.0,35.0,-8.75,10.5375,100.0,14.0,42.325,1.0,10.125,SUCCESS,70.0,,9,11,,SUCCESS,29.5429,False,100.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,621,2025-10-31 11:46:45.003000,2025-10-31 11:48:38.800043,3771,1.9,11994178,11997948,LONG,1,2,-300.0,-308.0,1.25,-37.5,12.0625,100.0,12.0,37.50000000000001,1.0,11.25,FAILURE,2.5,,10,11,-50.0,SUCCESS,18.18,False,
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,622,2025-10-31 11:48:38.800043,2025-10-31 12:00:20.796001,14818,11.7,11997948,12012765,SHORT,1,2,383.0,375.0,47.875,-25.625,10.025,94.80000000000001,13.5,42.300000000000004,1.0,9.625,SUCCESS,70.5,,11,11,-50.5,FAILURE,95.766,False,299.0
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,623,2025-10-31 12:00:20.796001,2025-10-31 12:17:41.402000,19733,17.34,12012765,12032497,LONG,1,2,-300.0,-308.0,24.5,-37.5,6.975,50.6,12.75,39.150000000000006,1.0,6.125,FAILURE,49.0,,12,12,-50.0,SUCCESS,96.4,False,
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,624,2025-10-31 12:17:41.402000,2025-10-31 12:32:18.729021,17767,14.62,12032497,12050263,SHORT,1,2,-300.0,-308.0,23.5,-37.5,8.65,74.8,13.375,33.475000000000016,1.0,7.75,FAILURE,47.0,,13,12,-50.0,FAILURE,71.24,False,
FA_SD50_R05_MA1_RT70,50.0,25.0,1,0.7,625,2025-10-31 12:32:18.729021,2025-10-31 12:41:48.363000,8701,9.49,12050263,12058963,LONG,1,2,-302.0,-310.0,7.75,-37.75,7.1,60.6,14.75,27.725,1.0,6.625,FAILURE,15.5,,14,12,-50.0,FAILURE,38.0746,False,
