config_id,step_dist,add_dist,max_adds,reversal_target,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,exit_type,progress_hwm,time_between_adds,cycle_day_seq,cycle_start_hour,progress_at_adds,prev_cycle_exit_type,cycle_waste_pct,would_flatten_reseed,half_block_profit
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,618,2025-10-17 13:49:59.880000,2025-10-17 13:52:17.729000,2870,2.3,8399976,8402845,SHORT,2,3,-288.0,-300.0,4.5,-24.75,10.1,72.60000000000001,11.875,23.250000000000007,1.0,9.375,FAILURE,11.25,1058,58,13,"-40.0,-81.9",SUCCESS,17.087,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,619,2025-10-17 13:52:17.729000,2025-10-17 14:00:07.925011,7830,7.84,8402845,8410674,LONG,0,1,128.0,124.0,32.0,-13.5,9.4,55.5,11.875,30.150000000000034,1.0,9.125,SUCCESS,80.0,,59,13,,FAILURE,68.9844,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,620,2025-10-17 14:00:07.925011,2025-10-17 14:19:14.873002,14581,19.12,8410674,8425254,SHORT,2,3,-288.0,-300.0,15.25,-24.0,11.85,94.80000000000001,14.5,30.30000000000001,1.0,12.0,FAILURE,38.12,6365,60,14,"-40.0,-80.0",SUCCESS,81.5625,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,621,2025-10-17 14:19:14.873002,2025-10-17 14:20:43.316000,2339,1.47,8425254,8427592,LONG,0,1,128.0,124.0,32.0,0.0,7.175,0.2,11.625,23.200000000000006,1.0,7.375,SUCCESS,80.0,,61,14,,FAILURE,12.9844,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,622,2025-10-17 14:20:43.316000,2025-10-17 14:41:51.798000,14782,21.14,8427592,8442373,SHORT,0,1,128.0,124.0,32.0,-6.25,6.125,0.2,12.125,27.275,1.0,6.0,SUCCESS,80.0,,62,14,,SUCCESS,102.3438,False,81.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,623,2025-10-17 14:41:51.798000,2025-10-17 15:05:32.704002,11229,23.68,8442373,8453601,LONG,0,1,128.0,124.0,32.0,-13.75,8.7,30.3,13.625,27.775000000000006,1.0,8.5,SUCCESS,80.0,,63,14,,SUCCESS,84.2031,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,624,2025-10-17 15:05:32.704002,2025-10-17 15:32:50.356000,17025,27.29,8453601,8470625,SHORT,2,3,579.0,567.0,48.25,-24.0,8.875,33.300000000000004,16.25,25.35,1.0,8.25,SUCCESS,80.62,948,64,15,"-40.0,-80.0",SUCCESS,107.7597,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,626,2025-10-20 09:30:30.354000,2025-10-20 09:32:24.569000,5787,1.9,8509697,8515483,LONG,0,1,128.0,122.0,32.0,-0.5,11.5375,93.2,10.875,27.350000000000016,1.0,5.75,SUCCESS,80.0,,1,9,,SESSION_START,44.1719,False,78.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,627,2025-10-20 09:32:24.569000,2025-10-20 09:49:49.350001,27560,17.41,8515483,8543042,SHORT,2,3,-288.0,-300.0,25.25,-24.0,7.7125,46.6,12.5,39.20000000000003,1.0,8.0,FAILURE,31.87,3069,2,9,"-40.0,-80.0",SUCCESS,161.45,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,628,2025-10-20 09:49:49.350001,2025-10-20 10:26:20.566003,44887,36.52,8543042,8587928,LONG,1,2,320.0,312.0,40.0,-20.75,7.325,34.7,10.375,22.650000000000002,1.0,7.0,SUCCESS,80.0,,3,9,-40.0,FAILURE,266.2344,False,222.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,629,2025-10-20 10:26:20.566003,2025-10-20 10:43:18.327002,20204,16.96,8587928,8608131,SHORT,2,3,-288.0,-300.0,5.75,-24.0,5.1625,4.800000000000001,12.75,27.175000000000004,1.0,4.625,FAILURE,14.37,15203,4,10,"-40.0,-80.0",SUCCESS,76.825,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,630,2025-10-20 10:43:18.327002,2025-10-20 11:48:35.312089,50566,65.28,8608131,8658696,LONG,0,1,128.0,124.0,32.0,-13.75,4.55,5.800000000000001,12.25,22.45000000000001,1.0,4.125,SUCCESS,80.0,,5,10,,FAILURE,229.9844,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,631,2025-10-20 11:48:35.312089,2025-10-20 11:55:55.088005,11403,7.33,8658696,8670098,SHORT,0,1,128.0,124.0,32.0,-10.5,5.3125,36.6,10.625,14.850000000000012,1.0,5.5,SUCCESS,80.0,,6,11,,SUCCESS,70.5156,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,632,2025-10-20 11:55:55.088005,2025-10-20 13:04:30.306003,39890,68.59,8670098,8709987,LONG,0,1,128.0,124.0,32.0,-12.25,8.3,94.60000000000001,12.25,25.05,1.0,8.625,SUCCESS,80.0,,7,11,,SUCCESS,202.25,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,633,2025-10-20 13:04:30.306003,2025-10-20 15:16:12.741018,53474,131.71,8709987,8763460,SHORT,1,2,320.0,312.0,40.0,-16.0,4.6,13.200000000000001,14.625,22.025,1.0,4.75,SUCCESS,80.0,,8,13,-40.0,SUCCESS,223.3906,False,222.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,634,2025-10-20 15:16:12.741018,2025-10-20 15:51:26.372082,19157,35.23,8763460,8782616,LONG,0,1,128.0,124.0,32.0,-6.0,4.825,40.6,7.75,19.650000000000006,1.0,4.625,SUCCESS,80.0,,9,15,,SUCCESS,81.2812,False,81.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,635,2025-10-20 15:51:26.372082,2025-10-20 15:59:53.298000,14121,8.45,8782616,8796736,SHORT,0,1,128.0,124.0,32.0,-0.25,4.85,52.2,9.625,23.625000000000007,1.0,4.5,SUCCESS,80.0,,10,15,,SUCCESS,53.5938,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,637,2025-10-21 09:32:59.150000,2025-10-21 09:46:05.275000,24553,13.1,8816689,8841241,SHORT,2,3,576.0,562.0,48.0,-24.0,6.5375,95.80000000000001,8.875,26.025000000000006,1.0,6.125,SUCCESS,80.0,3533,1,9,"-40.0,-80.0",SESSION_START,153.3438,False,426.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,638,2025-10-21 09:46:05.275000,2025-10-21 09:46:43.322040,1364,0.63,8841241,8842604,LONG,0,1,128.0,124.0,32.0,-0.75,6.75,93.2,11.25,33.400000000000006,1.0,6.125,SUCCESS,80.0,,2,9,,SUCCESS,9.0625,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,639,2025-10-21 09:46:43.322040,2025-10-21 09:48:57.541000,3451,2.24,8842604,8846054,SHORT,0,1,128.0,124.0,32.0,-1.75,7.3,99.80000000000001,11.25,33.400000000000006,1.0,6.375,SUCCESS,80.0,,3,9,,SUCCESS,22.7656,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,640,2025-10-21 09:48:57.541000,2025-10-21 09:50:57.379060,4471,2.0,8846054,8850524,LONG,0,1,128.0,124.0,32.0,-10.75,8.2625,100.0,11.875,31.000000000000004,1.0,8.375,SUCCESS,80.0,,4,9,,SUCCESS,26.1562,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,641,2025-10-21 09:50:57.379060,2025-10-21 09:55:16.705172,6007,4.32,8850524,8856530,SHORT,0,1,128.0,124.0,32.0,-10.0,7.0,93.2,11.875,34.05000000000001,1.0,6.375,SUCCESS,80.0,,5,9,,SUCCESS,37.875,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,642,2025-10-21 09:55:16.705172,2025-10-21 10:17:25.967099,27793,22.15,8856530,8884322,LONG,1,2,320.0,312.0,40.0,-16.0,7.2625,95.0,13.125,38.10000000000001,1.0,6.75,SUCCESS,80.0,,6,9,-40.0,SUCCESS,183.3125,False,222.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,643,2025-10-21 10:17:25.967099,2025-10-21 10:26:53.985000,13458,9.47,8884322,8897779,SHORT,1,2,320.0,312.0,40.0,-17.25,6.125,45.400000000000006,11.0,20.35,1.0,5.75,SUCCESS,80.0,,7,10,-40.0,SUCCESS,75.8125,False,222.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,644,2025-10-21 10:26:53.985000,2025-10-21 10:37:56.041001,15773,11.03,8897779,8913551,LONG,1,2,320.0,312.0,40.0,-17.5,6.625,59.6,10.875,22.775000000000013,1.0,6.25,SUCCESS,80.0,,8,10,-40.0,SUCCESS,100.8125,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,645,2025-10-21 10:37:56.041001,2025-10-21 10:58:03.767001,19193,20.13,8913551,8932743,SHORT,2,3,-288.0,-300.0,30.5,-24.0,6.5125,42.6,16.625,39.375,1.0,6.375,FAILURE,76.25,1710,9,10,"-40.0,-80.0",SUCCESS,88.875,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,646,2025-10-21 10:58:03.767001,2025-10-21 11:17:03.221000,18815,18.99,8932743,8951557,LONG,2,3,-288.0,-300.0,7.75,-24.0,5.7,5.4,12.625,25.95000000000001,1.0,5.25,FAILURE,7.5,15016,10,10,"-40.0,-80.0",FAILURE,82.8,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,647,2025-10-21 11:17:03.221000,2025-10-21 11:46:18.985000,24531,29.26,8951557,8976087,SHORT,2,3,-288.0,-300.0,19.25,-24.0,6.775,55.800000000000004,11.625,24.35,1.0,6.25,FAILURE,47.5,3364,11,11,"-40.0,-80.0",FAILURE,108.4,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,648,2025-10-21 11:46:18.985000,2025-10-21 12:01:11.747067,14379,14.88,8976087,8990465,LONG,0,1,128.0,124.0,32.0,-6.5,5.15,1.0,8.375,25.32500000000001,1.0,4.5,SUCCESS,80.0,,12,11,,FAILURE,61.0781,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,649,2025-10-21 12:01:11.747067,2025-10-21 12:53:06.278000,27954,51.91,8990465,9018418,SHORT,0,1,128.0,124.0,32.0,-15.75,4.7375,7.4,10.0,25.32500000000001,1.0,4.5,SUCCESS,80.0,,13,12,,SUCCESS,136.6562,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,650,2025-10-21 12:53:06.278000,2025-10-21 13:01:22.379000,10584,8.27,9018418,9029001,LONG,2,3,-287.0,-299.0,10.75,-24.25,7.7125,99.80000000000001,14.125,21.6,1.0,7.25,FAILURE,26.88,5354,14,12,"-40.0,-80.6",SUCCESS,56.7875,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,651,2025-10-21 13:01:22.379000,2025-10-21 13:11:42.363000,9802,10.33,9029001,9038802,SHORT,2,3,-288.0,-300.0,10.75,-24.0,8.4625,100.0,13.125,23.050000000000008,1.0,8.375,FAILURE,26.88,2073,15,13,"-40.0,-80.0",FAILURE,57.4875,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,652,2025-10-21 13:11:42.363000,2025-10-21 13:23:00.677000,8004,11.31,9038802,9046805,LONG,2,3,-288.0,-300.0,9.0,-24.0,7.3,83.80000000000001,12.75,20.80000000000001,1.0,6.875,FAILURE,22.5,2470,16,13,"-40.0,-80.0",FAILURE,42.5625,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,653,2025-10-21 13:23:00.677000,2025-10-21 13:41:19.729005,10555,18.32,9046805,9057359,SHORT,2,3,-287.0,-299.0,10.875,-23.9167,7.5875,84.80000000000001,13.75,28.80000000000001,1.0,7.375,FAILURE,6.88,4127,17,13,"-40.6,-80.0",FAILURE,55.7,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,654,2025-10-21 13:41:19.729005,2025-10-21 15:54:16.253003,52156,132.94,9057359,9109514,LONG,0,1,128.0,124.0,32.0,-15.75,7.05,72.8,14.5,31.950000000000006,1.0,6.875,SUCCESS,80.0,,18,13,,FAILURE,249.2656,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,655,2025-10-21 15:54:16.253003,2025-10-21 15:59:33.860000,6670,5.29,9109514,9116183,SHORT,0,1,128.0,124.0,32.0,-1.5,4.35,4.0,9.125,18.97500000000001,1.0,4.25,SUCCESS,80.0,,19,15,,SUCCESS,26.7969,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,656,2025-10-21 15:59:33.860000,2025-10-21 16:01:12.237022,6662,1.64,9116183,9122844,LONG,2,3,-288.0,-300.0,2.5,-24.0,3.75,0.2,9.125,18.97500000000001,1.0,3.5,FAILURE,6.25,339,20,15,"-40.0,-80.0",SUCCESS,26.925,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,657,2025-10-21 16:01:12.237022,2025-10-21 16:11:05.907000,8996,9.89,9122844,9131839,SHORT,1,2,320.0,312.0,40.0,-16.0,6.4875,63.800000000000004,9.75,26.12500000000002,1.0,5.125,SUCCESS,80.0,,21,16,-40.0,FAILURE,66.3281,False,222.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,659,2025-10-22 09:30:39.837000,2025-10-22 09:33:58.463004,9029,3.31,9136946,9145974,SHORT,0,1,128.0,122.0,32.0,-3.25,7.025,66.7,15.875,33.775000000000006,1.0,5.625,SUCCESS,80.0,,1,9,,SESSION_START,58.0156,False,78.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,660,2025-10-22 09:33:58.463004,2025-10-22 09:39:51.640005,13840,5.89,9145974,9159813,LONG,1,2,320.0,312.0,40.0,-16.0,6.875,59.400000000000006,13.0,28.97500000000001,1.0,6.5,SUCCESS,80.0,,2,9,-40.0,SUCCESS,85.8438,False,222.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,661,2025-10-22 09:39:51.640005,2025-10-22 09:51:22.044000,19609,11.51,9159813,9179421,SHORT,2,3,-288.0,-300.0,9.5,-24.0,6.8375,63.2,9.75,20.875000000000007,1.0,7.25,FAILURE,6.88,5006,3,9,"-40.0,-80.0",SUCCESS,95.35,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,662,2025-10-22 09:51:22.044000,2025-10-22 10:13:35.640000,29722,22.23,9179421,9209142,LONG,2,3,-288.0,-300.0,23.75,-24.0,6.6375,69.10000000000001,14.0,28.65000000000001,1.0,6.0,FAILURE,59.38,10616,4,9,"-40.0,-80.0",FAILURE,138.15,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,663,2025-10-22 10:13:35.640000,2025-10-22 10:15:03.752004,3753,1.47,9209142,9212894,SHORT,0,1,128.0,124.0,32.0,-1.75,6.025,47.800000000000004,14.875,28.350000000000005,1.0,5.875,SUCCESS,80.0,,5,10,,FAILURE,18.7656,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,664,2025-10-22 10:15:03.752004,2025-10-22 10:16:23.968000,3324,1.34,9212894,9216217,LONG,0,1,128.0,124.0,32.0,-3.5,5.9,42.1,15.375,32.12500000000001,1.0,5.75,SUCCESS,80.0,,6,10,,SUCCESS,19.5,False,82.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,665,2025-10-22 10:16:23.968000,2025-10-22 10:23:44.534028,11150,7.34,9216217,9227366,SHORT,1,2,320.0,312.0,40.0,-16.0,6.225,54.6,15.375,32.12500000000001,1.0,6.5,SUCCESS,80.0,,7,10,-40.0,SUCCESS,63.8594,False,222.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,666,2025-10-22 10:23:44.534028,2025-10-22 10:27:05.809002,7758,3.35,9227366,9235123,LONG,2,3,-288.0,-300.0,13.75,-24.0,6.3375,54.300000000000004,16.375,38.30000000000001,1.0,6.5,FAILURE,34.38,1364,8,10,"-40.0,-80.0",SUCCESS,39.725,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,667,2025-10-22 10:27:05.809002,2025-10-22 10:29:18.732019,5842,2.22,9235123,9240964,SHORT,0,1,128.0,124.0,32.0,-8.5,6.7375,71.10000000000001,16.0,43.400000000000006,1.0,6.25,SUCCESS,80.0,,9,10,,FAILURE,35.2656,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,668,2025-10-22 10:29:18.732019,2025-10-22 10:42:48.125000,33101,13.49,9240964,9274064,LONG,2,3,-288.0,-300.0,25.75,-24.0,6.975,79.80000000000001,16.0,43.400000000000006,1.0,7.125,FAILURE,51.88,5093,10,10,"-40.0,-80.0",SUCCESS,169.5,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,669,2025-10-22 10:42:48.125000,2025-10-22 10:50:07.501001,16802,7.32,9274064,9290865,SHORT,2,3,-288.0,-300.0,31.0,-24.0,9.375,100.0,12.25,29.500000000000004,1.0,8.375,FAILURE,77.5,2370,11,10,"-40.0,-80.0",FAILURE,86.625,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,670,2025-10-22 10:50:07.501001,2025-10-22 10:56:26.027003,11566,6.31,9290865,9302430,LONG,0,1,128.0,124.0,32.0,-9.75,7.425,75.9,11.25,31.275000000000013,1.0,7.625,SUCCESS,80.0,,12,10,,FAILURE,71.9062,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,671,2025-10-22 10:56:26.027003,2025-10-22 11:12:44.383000,23162,16.31,9302430,9325591,SHORT,2,3,579.0,567.0,48.25,-24.0,8.0625,92.80000000000001,16.0,38.525000000000006,1.0,8.0,SUCCESS,80.62,4439,13,10,"-40.0,-80.0",SUCCESS,139.3566,False,428.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,672,2025-10-22 11:12:44.383000,2025-10-22 11:15:20.965020,3509,2.61,9325591,9329099,LONG,0,1,128.0,124.0,32.0,-0.5,7.6625,80.0,15.625,30.30000000000002,1.0,6.875,SUCCESS,80.0,,14,11,,SUCCESS,23.8281,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,673,2025-10-22 11:15:20.965020,2025-10-22 11:17:01.677001,1845,1.68,9329099,9330943,SHORT,0,1,128.0,124.0,32.0,-1.0,8.9375,98.0,14.625,27.200000000000003,1.0,9.125,SUCCESS,80.0,,15,11,,SUCCESS,13.1562,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,674,2025-10-22 11:17:01.677001,2025-10-22 11:21:50.079000,6179,4.81,9330943,9337121,LONG,2,3,-290.0,-302.0,12.75,-24.1667,8.9,96.60000000000001,14.375,27.200000000000003,1.0,8.875,FAILURE,31.87,926,16,11,"-40.6,-80.0",SUCCESS,33.6584,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,675,2025-10-22 11:21:50.079000,2025-10-22 11:23:05.216118,3233,1.25,9337121,9340353,SHORT,0,1,128.0,124.0,32.0,-3.25,7.7125,74.5,14.875,28.1,1.0,7.625,SUCCESS,80.0,,17,11,,FAILURE,19.3438,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,676,2025-10-22 11:23:05.216118,2025-10-22 11:30:22.865000,13870,7.29,9340353,9354222,LONG,2,3,-291.0,-303.0,30.75,-24.25,7.8625,79.60000000000001,14.875,31.20000000000003,1.0,7.375,FAILURE,56.88,12006,18,11,"-40.0,-80.0",SUCCESS,78.2422,False,222.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,677,2025-10-22 11:30:22.865000,2025-10-22 11:33:10.426004,5290,2.79,9354222,9359511,SHORT,2,3,-287.0,-299.0,5.5,-23.9167,8.5625,88.60000000000001,12.875,35.325,1.0,8.75,FAILURE,13.75,1365,19,11,"-40.6,-80.0",FAILURE,31.725,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,678,2025-10-22 11:33:10.426004,2025-10-22 11:45:33.764000,16773,12.39,9359511,9376283,LONG,2,3,581.0,569.0,48.4167,-24.125,8.5,85.80000000000001,11.375,25.250000000000007,1.0,8.5,SUCCESS,80.62,1301,20,11,"-40.6,-80.6",FAILURE,127.5426,False,430.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,679,2025-10-22 11:45:33.764000,2025-10-22 11:51:04.674000,6395,5.52,9376283,9382677,SHORT,2,3,-291.0,-303.0,1.5,-24.25,9.1875,90.80000000000001,13.125,31.625000000000014,1.0,8.5,FAILURE,1.88,4188,21,11,"-40.0,-80.0",SUCCESS,33.3106,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,680,2025-10-22 11:51:04.674000,2025-10-22 12:01:34.410000,12235,10.5,9382677,9394911,LONG,2,3,-291.0,-303.0,18.5,-24.25,8.425,73.3,12.375,25.775000000000006,1.0,7.875,FAILURE,26.25,8253,22,11,"-40.0,-80.0",FAILURE,65.9441,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,681,2025-10-22 12:01:34.410000,2025-10-22 12:11:05.688002,9219,9.52,9394911,9404129,SHORT,0,1,128.0,124.0,32.0,-15.5,8.0625,59.400000000000006,13.625,27.70000000000001,1.0,8.25,SUCCESS,80.0,,23,12,,FAILURE,69.7656,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,682,2025-10-22 12:11:05.688002,2025-10-22 12:16:27.326000,4444,5.36,9404129,9408572,LONG,0,1,128.0,124.0,32.0,-3.75,9.3125,90.4,16.25,34.025,1.0,9.125,SUCCESS,80.0,,24,12,,SUCCESS,31.5312,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,683,2025-10-22 12:16:27.326000,2025-10-22 12:20:39.128001,3965,4.2,9408572,9412536,SHORT,0,1,128.0,124.0,32.0,-9.25,8.075,57.5,16.875,34.025,1.0,7.625,SUCCESS,80.0,,25,12,,SUCCESS,27.3438,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,684,2025-10-22 12:20:39.128001,2025-10-22 12:24:05.629000,4210,3.44,9412536,9416745,LONG,2,3,-288.0,-300.0,4.0,-24.0,8.1375,58.6,16.875,34.025,1.0,7.625,FAILURE,10.0,3257,26,12,"-40.0,-80.0",SUCCESS,22.0,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,685,2025-10-22 12:24:05.629000,2025-10-22 12:25:55.728007,2473,1.83,9416745,9419217,SHORT,2,3,-288.0,-300.0,1.75,-24.0,7.9,45.6,18.125,30.650000000000006,1.0,7.5,FAILURE,4.38,1280,27,12,"-40.0,-80.0",FAILURE,12.875,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,686,2025-10-22 12:25:55.728007,2025-10-22 12:30:37.151000,5259,4.69,9419217,9424475,LONG,2,3,-293.0,-305.0,11.5,-24.4167,7.875,43.0,19.25,30.650000000000006,1.0,7.5,FAILURE,8.75,3716,28,12,"-40.0,-80.6",FAILURE,31.5432,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,687,2025-10-22 12:30:37.151000,2025-10-22 12:30:38.555019,1210,0.02,9424475,9425684,SHORT,0,1,131.0,127.0,32.75,-3.75,10.3,100.0,18.0,30.025,1.0,8.875,SUCCESS,81.88,,29,12,,FAILURE,13.4733,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,688,2025-10-22 12:30:38.555019,2025-10-22 12:30:41.590003,1202,0.05,9425684,9426885,LONG,2,3,-290.0,-302.0,5.5,-24.25,10.7375,100.0,18.0,30.025,1.0,9.25,FAILURE,13.75,626,30,12,"-40.0,-80.6",SUCCESS,13.8199,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,689,2025-10-22 12:30:41.590003,2025-10-22 12:32:07.591001,9486,1.43,9426885,9436370,SHORT,1,2,321.0,313.0,40.125,-23.375,12.2625,100.0,18.0,30.025,1.0,11.5,SUCCESS,80.0,,31,12,-40.6,FAILURE,139.1094,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,690,2025-10-22 12:32:07.591001,2025-10-22 12:33:22.974000,6652,1.26,9436370,9443021,LONG,2,3,580.0,568.0,48.3333,-23.5,14.6,98.2,21.875,31.725000000000023,1.0,13.125,SUCCESS,80.0,3905,32,12,"-42.5,-80.0",SUCCESS,71.2031,False,432.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,691,2025-10-22 12:33:22.974000,2025-10-22 12:34:31.810000,4400,1.15,9443021,9447420,SHORT,2,3,-288.0,-300.0,7.75,-24.0,12.475,90.2,26.125,48.37500000000005,1.0,12.125,FAILURE,19.38,2802,33,12,"-40.0,-80.0",SUCCESS,39.8375,False,
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,692,2025-10-22 12:34:31.810000,2025-10-22 12:35:00.076002,1918,0.47,9447420,9449337,LONG,0,1,128.0,124.0,32.0,-8.25,13.2625,91.4,26.0,68.40000000000002,1.0,11.875,SUCCESS,80.0,,34,12,,FAILURE,17.0781,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,693,2025-10-22 12:35:00.076002,2025-10-22 12:36:28.403002,3660,1.47,9449337,9452996,SHORT,0,1,128.0,124.0,32.0,-4.5,12.25,85.60000000000001,15.875,47.22500000000003,1.0,11.75,SUCCESS,80.0,,35,12,,SUCCESS,45.3125,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,694,2025-10-22 12:36:28.403002,2025-10-22 12:36:59.111000,1072,0.51,9452996,9454067,LONG,0,1,128.0,124.0,32.0,-2.25,12.3,85.2,11.25,33.825,1.0,11.75,SUCCESS,80.0,,36,12,,SUCCESS,12.3906,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,695,2025-10-22 12:36:59.111000,2025-10-22 12:37:44.461000,1592,0.76,9454067,9455658,SHORT,0,1,128.0,124.0,32.0,-7.0,12.8875,88.60000000000001,11.25,33.825,1.0,12.5,SUCCESS,80.0,,37,12,,SUCCESS,19.2969,False,80.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,696,2025-10-22 12:37:44.461000,2025-10-22 12:39:29.893000,2453,1.76,9455658,9458110,LONG,0,1,128.0,124.0,32.0,-1.5,13.1,90.2,11.25,26.82500000000001,1.0,12.875,SUCCESS,80.0,,38,12,,SUCCESS,28.4531,False,81.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,697,2025-10-22 12:39:29.893000,2025-10-22 12:43:05.668000,4819,3.6,9458110,9462928,SHORT,0,1,129.0,125.0,32.25,-14.0,13.0625,88.0,14.875,26.82500000000001,1.0,13.0,SUCCESS,80.62,,39,12,,SUCCESS,54.3023,False,81.0
FA_SD40_R04_MA2_RT80,40.0,16.0,2,0.8,698,2025-10-22 12:43:05.668000,2025-10-22 12:45:20.953001,2375,2.25,9462928,9465302,LONG,0,1,128.0,124.0,32.0,-5.5,13.2625,89.5,15.0,29.825000000000003,1.0,12.375,SUCCESS,80.0,,40,12,,SUCCESS,27.8438,False,80.0
